epoch,step,test_loss,test_mae,test_mse,train_loss,train_mae,train_mse,val_loss,val_mae,val_mse
470,84699,,,,-2.8532705307006836,0.9662803411483765,2.24310564994812,,,
470,84749,,,,-2.3903214931488037,1.3028483390808105,6.513261795043945,,,
470,84779,,,,,,,-2.5052030086517334,1.5322026014328003,5.78479528427124
471,84799,,,,-2.8903419971466064,1.1196842193603516,2.059577703475952,,,
471,84849,,,,-2.9837803840637207,0.988090991973877,1.6608856916427612,,,
471,84899,,,,-2.524918556213379,1.1479556560516357,4.777511119842529,,,
471,84949,,,,-2.792696237564087,1.1055247783660889,2.5788373947143555,,,
471,84959,,,,,,,-2.808108329772949,1.1197007894515991,2.9857490062713623
472,84999,,,,-2.738558530807495,1.232543706893921,2.9212045669555664,,,
472,85049,,,,-3.1238298416137695,0.7598243355751038,1.2030682563781738,,,
472,85099,,,,-2.856257677078247,1.1982321739196777,2.227729558944702,,,
472,85139,,,,,,,-2.5336039066314697,1.556456446647644,5.1584882736206055
473,85149,,,,-2.4098453521728516,2.0256905555725098,6.226941108703613,,,
473,85199,,,,-2.6574547290802,1.1509668827056885,3.520994186401367,,,
473,85249,,,,-2.19399094581604,2.524975538253784,10.235969543457031,,,
473,85299,,,,-3.024792432785034,0.8548500537872314,1.5112197399139404,,,
473,85319,,,,,,,-2.702216625213623,1.3224127292633057,3.609018564224243
474,85349,,,,-2.305111885070801,2.3755533695220947,7.925162315368652,,,
474,85399,,,,-1.9448177814483643,2.86875057220459,18.167797088623047,,,
474,85449,,,,-2.506699800491333,1.5002554655075073,4.982189178466797,,,
474,85499,,,,-3.2670178413391113,0.6889157891273499,0.8651713132858276,,,
474,85499,,,,,,,-2.4326093196868896,1.6786121129989624,6.633026123046875
475,85549,,,,-2.606849431991577,1.2581837177276611,3.9561314582824707,,,
475,85599,,,,-2.582188606262207,1.2387723922729492,4.187273979187012,,,
475,85649,,,,-2.357482671737671,1.9599964618682861,7.02485466003418,,,
475,85679,,,,,,,-2.3850204944610596,1.8888792991638184,7.228435039520264
476,85699,,,,-2.8333964347839355,1.0137614011764526,2.3481383323669434,,,
476,85749,,,,-2.4734046459198,1.5237116813659668,5.379173278808594,,,
476,85799,,,,-1.9585847854614258,3.1177761554718018,17.600914001464844,,,
476,85849,,,,-2.3595714569091797,2.0328848361968994,6.991146564483643,,,
476,85859,,,,,,,-2.769336223602295,1.1209020614624023,3.252885580062866
477,85899,,,,-2.8740031719207764,1.124135136604309,2.138537883758545,,,
477,85949,,,,-2.798665761947632,1.283992052078247,2.543633460998535,,,
477,85999,,,,-2.3905539512634277,1.5388482809066772,6.509777545928955,,,
477,86039,,,,,,,-2.459343671798706,1.5554242134094238,6.258618354797363
478,86049,,,,-2.7822420597076416,1.2725014686584473,2.641665458679199,,,
478,86099,,,,-2.175379991531372,2.3937792778015137,10.684150695800781,,,
478,86149,,,,-2.443721055984497,1.5953810214996338,5.759688377380371,,,
478,86199,,,,-2.634158134460449,1.4919681549072266,3.7150278091430664,,,
478,86219,,,,,,,-2.5354347229003906,1.5741804838180542,5.1985344886779785
479,86249,,,,-3.150059700012207,0.7424811720848083,1.1325578689575195,,,
479,86299,,,,-2.7064337730407715,1.224809169769287,3.1454765796661377,,,
479,86349,,,,-2.322554349899292,1.8550397157669067,7.613171100616455,,,
479,86399,,,,-2.927117347717285,0.9336568117141724,1.8923553228378296,,,
479,86399,,,,,,,-2.7536847591400146,1.1246756315231323,3.2732627391815186
480,86449,,,,-2.702012538909912,1.1945887804031372,3.177659749984741,,,
480,86499,,,,-2.890862464904785,0.9660033583641052,2.0571117401123047,,,
480,86549,,,,-2.757143974304199,1.1788818836212158,2.7988266944885254,,,
480,86579,,,,,,,-2.4822115898132324,1.71099853515625,5.823849201202393
481,86599,,,,-2.764775276184082,1.1739490032196045,2.750075101852417,,,
481,86649,,,,-2.559238910675049,1.451828956604004,4.414495944976807,,,
481,86699,,,,-2.6864962577819824,1.3320751190185547,3.293243169784546,,,
481,86749,,,,-1.9402751922607422,3.6052072048187256,18.358829498291016,,,
481,86759,,,,,,,-2.124168634414673,2.4803619384765625,12.764585494995117
482,86799,,,,-2.55916166305542,1.2529046535491943,4.415283679962158,,,
482,86849,,,,-2.5058882236480713,1.5378797054290771,4.991506099700928,,,
482,86899,,,,-2.952657461166382,0.8766573071479797,1.7842776775360107,,,
482,86939,,,,,,,-2.426427125930786,1.9362083673477173,6.4975104331970215
483,86949,,,,-2.7227563858032227,1.0496304035186768,3.0294487476348877,,,
483,86999,,,,-2.5713179111480713,1.3885549306869507,4.293406963348389,,,
483,87049,,,,-2.174156665802002,2.5902228355407715,10.714286804199219,,,
483,87099,,,,-2.6574292182922363,1.3739010095596313,3.5212018489837646,,,
483,87119,,,,,,,-2.8356361389160156,1.0048822164535522,2.946902275085449
484,87149,,,,-2.605081796646118,1.4301717281341553,3.972264289855957,,,
484,87199,,,,-2.822866678237915,1.1134746074676514,2.4057652950286865,,,
484,87249,,,,-2.825528383255005,1.078782320022583,2.391066074371338,,,
484,87299,,,,-2.9745185375213623,0.8723063468933105,1.696685552597046,,,
484,87299,,,,,,,-2.7474217414855957,1.1595505475997925,3.327139139175415
485,87349,,,,-3.1030163764953613,0.809536337852478,1.2621290683746338,,,
485,87399,,,,-2.4234619140625,1.252790927886963,6.034735679626465,,,
485,87449,,,,-2.9574592113494873,0.8882290720939636,1.764660120010376,,,
485,87479,,,,,,,-2.719736099243164,1.2116931676864624,3.6000471115112305
486,87499,,,,-2.549170732498169,1.5054856538772583,4.518033027648926,,,
486,87549,,,,-3.225321054458618,0.6999136805534363,0.9523549675941467,,,
486,87599,,,,-2.5243241786956787,1.2291786670684814,4.784053802490234,,,
486,87649,,,,-2.8309168815612793,1.2326105833053589,2.361581802368164,,,
486,87659,,,,,,,-2.5132739543914795,1.6492159366607666,5.507340908050537
487,87699,,,,-2.6445248126983643,1.4170305728912354,3.627397298812866,,,
487,87749,,,,-2.584507465362549,1.3859690427780151,4.164976596832275,,,
487,87799,,,,-2.7244033813476562,1.3495757579803467,3.0179827213287354,,,
487,87839,,,,,,,-2.1774675846099854,2.569661855697632,11.099483489990234
488,87849,,,,-2.508401870727539,1.3361244201660156,4.962701320648193,,,
488,87899,,,,-2.7071948051452637,1.4069093465805054,3.139967203140259,,,
488,87949,,,,-2.55454683303833,1.440995693206787,4.462447166442871,,,
488,87999,,,,-3.1488101482391357,0.7802420854568481,1.1358217000961304,,,
488,88019,,,,,,,-2.5614256858825684,1.47115957736969,4.972531318664551
489,88049,,,,-3.166590929031372,0.8240036964416504,1.0902581214904785,,,
489,88099,,,,-2.9110050201416016,1.196815013885498,1.9638795852661133,,,
489,88149,,,,-2.32057523727417,1.9978724718093872,7.647946357727051,,,
489,88199,,,,-2.970324754714966,0.770709753036499,1.713149070739746,,,
489,88199,,,,,,,-2.8199901580810547,1.0191576480865479,2.9760913848876953
490,88249,,,,-2.756718158721924,0.9973388910293579,2.80157208442688,,,
490,88299,,,,-2.5785274505615234,1.4213685989379883,4.222723007202148,,,
490,88349,,,,-2.7073938846588135,1.4510679244995117,3.1385278701782227,,,
490,88379,,,,,,,-2.4614176750183105,1.5928595066070557,6.194042682647705
491,88399,,,,-2.8988869190216064,0.9601632356643677,2.0194504261016846,,,
491,88449,,,,-2.881493091583252,0.9985048770904541,2.101973295211792,,,
491,88499,,,,-2.8741464614868164,1.044739007949829,2.137831449508667,,,
491,88549,,,,-2.7796027660369873,1.188537359237671,2.6577699184417725,,,
491,88559,,,,,,,-2.515160322189331,1.736796259880066,5.280383110046387
492,88599,,,,-2.500769853591919,1.546612024307251,5.050687789916992,,,
492,88649,,,,-2.9588265419006348,1.0282912254333496,1.75911283493042,,,
492,88699,,,,-2.3560400009155273,2.0142245292663574,7.048229694366455,,,
492,88739,,,,,,,-2.7537825107574463,1.1184128522872925,3.4431867599487305
493,88749,,,,-1.9915763139724731,2.3435781002044678,16.31336784362793,,,
493,88799,,,,-2.563603162765503,1.5902392864227295,4.370357036590576,,,
493,88849,,,,-2.670686960220337,1.249962329864502,3.4153356552124023,,,
493,88899,,,,-2.7331111431121826,1.20819091796875,2.958071708679199,,,
493,88919,,,,,,,-2.714571237564087,1.1329537630081177,3.5711922645568848
494,88949,,,,-2.694378614425659,1.2015715837478638,3.2340097427368164,,,
494,88999,,,,-2.890146017074585,0.9770138263702393,2.0605056285858154,,,
494,89049,,,,-3.1713972091674805,0.7140259146690369,1.0782577991485596,,,
494,89099,,,,-3.002009153366089,0.9901205897331238,1.5926156044006348,,,
494,89099,,,,,,,-2.430771827697754,1.625518798828125,6.61975622177124
495,89149,,,,-2.7093210220336914,1.0335088968276978,3.1246328353881836,,,
495,89199,,,,-2.5107898712158203,1.4802806377410889,4.935488224029541,,,
495,89249,,,,-2.977499485015869,0.8356984853744507,1.6850804090499878,,,
495,89279,,,,,,,-2.704721689224243,1.1750500202178955,3.671846389770508
496,89299,,,,-2.656323194503784,1.1648703813552856,3.530181646347046,,,
496,89349,,,,-2.378359794616699,1.877683401107788,6.6951494216918945,,,
496,89399,,,,-2.529977321624756,1.447948694229126,4.722183704376221,,,
496,89449,,,,-2.7300174236297607,1.1647179126739502,2.9792206287384033,,,
496,89459,,,,,,,-2.543516159057617,1.4943857192993164,5.108011245727539
497,89499,,,,-2.7955126762390137,1.2391972541809082,2.562166690826416,,,
497,89549,,,,-2.7907447814941406,1.1637263298034668,2.590451955795288,,,
497,89599,,,,-3.204900026321411,0.7015387415885925,0.9982056021690369,,,
497,89639,,,,,,,-2.1084558963775635,2.6223690509796143,13.476971626281738
498,89649,,,,-2.6077098846435547,1.2229504585266113,3.948300361633301,,,
498,89699,,,,-3.082857131958008,0.9732046127319336,1.3220956325531006,,,
498,89749,,,,-2.766812562942505,0.904210090637207,2.737206220626831,,,
498,89799,,,,-2.551774501800537,1.4872314929962158,4.491024494171143,,,
498,89819,,,,,,,-2.5482099056243896,1.56698477268219,4.944889545440674
499,89849,,,,-2.6135847568511963,1.7280476093292236,3.8952503204345703,,,
499,89899,,,,-3.142641544342041,0.717856764793396,1.152069330215454,,,
499,89949,,,,-2.6343348026275635,1.4630030393600464,3.713515043258667,,,
499,89999,,,,-3.1662399768829346,0.8948485255241394,1.0911388397216797,,,
499,89999,,,,,,,-2.5495190620422363,1.4898535013198853,4.9868292808532715
500,90049,,,,-3.716822624206543,0.3541943430900574,0.3071121573448181,,,
500,90099,,,,-2.2254135608673096,2.259831428527832,9.52152156829834,,,
500,90149,,,,-2.161555767059326,2.8613407611846924,11.029712677001953,,,
500,90179,,,,,,,-2.4731640815734863,1.6190311908721924,6.037500858306885
501,90199,,,,-1.9113812446594238,3.3729796409606934,19.621795654296875,,,
501,90249,,,,-2.708219528198242,1.5701565742492676,3.132567882537842,,,
501,90299,,,,-2.705796241760254,1.230111002922058,3.150094985961914,,,
501,90349,,,,-2.8456363677978516,0.9905700087547302,2.2828829288482666,,,
501,90359,,,,,,,-2.562337636947632,1.3931233882904053,5.07092809677124
502,90399,,,,-3.3585848808288574,0.6302525401115417,0.7007051110267639,,,
502,90449,,,,-2.6917054653167725,1.3620398044586182,3.2539772987365723,,,
502,90499,,,,-2.2851028442382812,2.218045711517334,8.298837661743164,,,
502,90539,,,,,,,-2.529949188232422,1.7123256921768188,5.156909942626953
503,90549,,,,-2.73484468460083,1.1682766675949097,2.9462883472442627,,,
503,90599,,,,-3.278789520263672,0.6598028540611267,0.8420355319976807,,,
503,90649,,,,-2.6783926486968994,1.1457021236419678,3.3552703857421875,,,
503,90699,,,,-2.9488022327423096,0.899020791053772,1.8001879453659058,,,
503,90719,,,,,,,-2.82240891456604,1.0223561525344849,2.9239697456359863
504,90749,,,,-3.5306246280670166,0.5543197393417358,0.4715147018432617,,,
504,90799,,,,-2.5930957794189453,1.180768609046936,4.083420276641846,,,
504,90849,,,,-3.085785388946533,0.9447392225265503,1.3132106065750122,,,
504,90899,,,,-2.9794695377349854,0.8550230264663696,1.6774543523788452,,,
504,90899,,,,,,,-2.6398701667785645,1.2951252460479736,4.123459815979004
505,90949,,,,-2.517592191696167,1.6165459156036377,4.858785629272461,,,
505,90999,,,,-2.820932626724243,1.1161088943481445,2.4165050983428955,,,
505,91049,,,,-2.645112991333008,1.3082993030548096,3.6224892139434814,,,
505,91079,,,,,,,-2.8250772953033447,1.0037176609039307,2.89540958404541
506,91099,,,,-2.9023492336273193,1.185076355934143,2.0034143924713135,,,
506,91149,,,,-3.17680025100708,0.7198683023452759,1.0649278163909912,,,
506,91199,,,,-2.42195725440979,1.8302888870239258,6.055680274963379,,,
506,91249,,,,-2.383486032485962,1.6598793268203735,6.616589546203613,,,
506,91259,,,,,,,-2.664161443710327,1.3139833211898804,4.0305328369140625
507,91299,,,,-2.925687789916992,1.2313809394836426,1.8985952138900757,,,
507,91349,,,,-2.3374996185302734,1.7254271507263184,7.355637073516846,,,
507,91399,,,,-3.183624029159546,0.706261157989502,1.0483249425888062,,,
507,91439,,,,,,,-2.555471181869507,1.620779037475586,5.018589973449707
508,91449,,,,-3.0042529106140137,0.9846934080123901,1.5844087600708008,,,
508,91499,,,,-2.8792991638183594,1.0549899339675903,2.112616539001465,,,
508,91549,,,,-2.6921610832214355,1.046248197555542,3.250566005706787,,,
508,91599,,,,-2.509877920150757,2.0455322265625,4.94586181640625,,,
508,91619,,,,,,,-2.723792791366577,1.1262937784194946,3.662294864654541
509,91649,,,,-2.9236245155334473,0.8403281569480896,1.9076356887817383,,,
509,91699,,,,-2.7520482540130615,1.4861454963684082,2.831859827041626,,,
509,91749,,,,-3.115222930908203,0.8515743017196655,1.2271479368209839,,,
509,91799,,,,-2.965097427368164,0.9904253482818604,1.7338941097259521,,,
509,91799,,,,,,,-2.3704214096069336,1.9430006742477417,7.430759429931641
510,91849,,,,-2.83135986328125,1.2351109981536865,2.359175205230713,,,
510,91899,,,,-3.249401330947876,0.7080568075180054,0.9009870290756226,,,
510,91949,,,,-2.872938632965088,1.027417778968811,2.1437876224517822,,,
510,91979,,,,,,,-2.8023877143859863,1.0710378885269165,3.050041437149048
511,91999,,,,-2.785247325897217,0.9162039756774902,2.623448371887207,,,
511,92049,,,,-2.3225109577178955,1.8849278688430786,7.613936424255371,,,
511,92099,,,,-2.5671005249023438,1.3782310485839844,4.335302829742432,,,
511,92149,,,,-2.2088613510131836,1.8583654165267944,9.891419410705566,,,
511,92159,,,,,,,-2.5459747314453125,1.4176790714263916,5.163304805755615
512,92199,,,,-2.8676674365997314,0.9921156764030457,2.1699631214141846,,,
512,92249,,,,-2.8236262798309326,1.1771066188812256,2.4015626907348633,,,
512,92299,,,,-2.193164587020874,2.1374614238739014,10.255464553833008,,,
512,92339,,,,,,,-2.7437100410461426,1.0903220176696777,3.5136773586273193
513,92349,,,,-2.7281293869018555,0.9123666882514954,2.992201566696167,,,
513,92399,,,,-3.254620313644409,0.7062250375747681,0.8902241587638855,,,
513,92449,,,,-2.9568116664886475,0.9279439449310303,1.767292857170105,,,
513,92499,,,,-2.9730567932128906,0.8792802095413208,1.702406883239746,,,
513,92519,,,,,,,-2.432523727416992,1.8801484107971191,6.399203300476074
514,92549,,,,-2.179957151412964,2.0116100311279297,10.572141647338867,,,
514,92599,,,,-2.856489658355713,0.920322597026825,2.22653865814209,,,
514,92649,,,,-2.868117094039917,0.9369800686836243,2.167719602584839,,,
514,92699,,,,-3.134148120880127,0.8263652324676514,1.1748218536376953,,,
514,92699,,,,,,,-2.677297592163086,1.315019965171814,3.9989891052246094
515,92749,,,,-2.9402732849121094,1.1823647022247314,1.835890293121338,,,
515,92799,,,,-3.1938116550445557,0.7101457715034485,1.024019718170166,,,
515,92849,,,,-2.3928158283233643,1.4078261852264404,6.475959300994873,,,
515,92879,,,,,,,-2.537532091140747,1.6593189239501953,5.152165412902832
516,92899,,,,-2.7034366130828857,1.2961782217025757,3.167257785797119,,,
516,92949,,,,-2.659531831741333,1.2731817960739136,3.504194736480713,,,
516,92999,,,,-2.429420232772827,2.1294188499450684,5.952507019042969,,,
516,93049,,,,-2.8266193866729736,1.2293531894683838,2.385066509246826,,,
516,93059,,,,,,,-2.6796488761901855,1.2834281921386719,3.8260927200317383
517,93099,,,,-2.658198356628418,1.5012404918670654,3.514970541000366,,,
517,93149,,,,-2.575544595718384,1.7002589702606201,4.251827239990234,,,
517,93199,,,,-2.0828166007995605,2.6427664756774902,13.222190856933594,,,
517,93239,,,,,,,-2.596830129623413,1.390386939048767,4.5475544929504395
518,93249,,,,-2.9022247791290283,1.1426184177398682,2.00398850440979,,,
518,93299,,,,-2.8927831649780273,1.0659685134887695,2.0480332374572754,,,
518,93349,,,,-3.0252346992492676,0.7645903825759888,1.5096813440322876,,,
518,93399,,,,-2.114077568054199,2.1999900341033936,12.303894996643066,,,
518,93419,,,,,,,-2.6786625385284424,1.2034791707992554,3.9049904346466064
519,93449,,,,-2.35321307182312,1.7036983966827393,7.094257354736328,,,
519,93499,,,,-2.2448887825012207,2.1932034492492676,9.103981018066406,,,
519,93549,,,,-2.741928815841675,1.4097120761871338,2.8986198902130127,,,
519,93599,,,,-3.086789131164551,0.7872133851051331,1.3101798295974731,,,
519,93599,,,,,,,-2.8743951320648193,0.941702127456665,2.6940901279449463
520,93649,,,,-2.515641212463379,1.455012321472168,4.880661964416504,,,
520,93699,,,,-2.695605993270874,1.3390394449234009,3.2248830795288086,,,
520,93749,,,,-2.976388692855835,0.8463484048843384,1.6893947124481201,,,
520,93779,,,,,,,-2.7390999794006348,1.1603392362594604,3.4642605781555176
521,93799,,,,-2.8747451305389404,1.1403758525848389,2.1348876953125,,,
521,93849,,,,-2.983159303665161,0.7352129220962524,1.6632611751556396,,,
521,93899,,,,-2.946028470993042,0.8826172947883606,1.8117228746414185,,,
521,93949,,,,-3.1013035774230957,0.8822962045669556,1.2671165466308594,,,
521,93959,,,,,,,-2.7846946716308594,1.1165026426315308,3.0708305835723877
522,93999,,,,-2.464193820953369,1.8002638816833496,5.494473457336426,,,
522,94049,,,,-2.9230730533599854,0.8982219099998474,1.9100602865219116,,,
522,94099,,,,-2.9613640308380127,0.8769559860229492,1.7488641738891602,,,
522,94139,,,,,,,-2.6973135471343994,1.2336496114730835,3.70570707321167
523,94149,,,,-2.9678261280059814,0.9041975140571594,1.7230346202850342,,,
523,94199,,,,-2.8241307735443115,0.8656408190727234,2.398772954940796,,,
523,94249,,,,-3.0875465869903564,0.9003747701644897,1.3078961372375488,,,
523,94299,,,,-2.844693660736084,1.0578713417053223,2.287844181060791,,,
523,94319,,,,,,,-2.5074715614318848,1.5428837537765503,5.640356540679932
524,94349,,,,-2.6280887126922607,1.3574739694595337,3.7673096656799316,,,
524,94399,,,,-2.545339584350586,1.148475170135498,4.558061599731445,,,
524,94449,,,,-3.189793825149536,0.6922990083694458,1.0335376262664795,,,
524,94499,,,,-2.9118213653564453,0.921892523765564,1.9601926803588867,,,
524,94499,,,,,,,-2.766244411468506,1.1088948249816895,3.231184720993042
525,94549,,,,-2.8342695236206055,0.9254589676856995,2.3434228897094727,,,
525,94599,,,,-2.137004852294922,1.979454755783081,11.671191215515137,,,
525,94649,,,,-3.059823989868164,0.7888402938842773,1.3941073417663574,,,
525,94679,,,,,,,-2.4625821113586426,1.7629503011703491,6.097039699554443
526,94699,,,,-2.930734634399414,1.1236085891723633,1.87665855884552,,,
526,94749,,,,-3.211656332015991,0.8115187883377075,0.9827975034713745,,,
526,94799,,,,-2.5177536010742188,1.7358770370483398,4.856979846954346,,,
526,94849,,,,-3.0626916885375977,0.8506379723548889,1.384932279586792,,,
526,94859,,,,,,,-2.65203857421875,1.393441915512085,4.072763919830322
527,94899,,,,-3.023273468017578,1.0341529846191406,1.516514539718628,,,
527,94949,,,,-3.183051347732544,0.7350353598594666,1.049708366394043,,,
527,94999,,,,-2.893340826034546,0.8023621439933777,2.0454046726226807,,,
527,95039,,,,,,,-2.651379108428955,1.2598092555999756,4.160088539123535
528,95049,,,,-2.8771023750305176,1.0637497901916504,2.1233301162719727,,,
528,95099,,,,-3.0469796657562256,0.9476038217544556,1.4359543323516846,,,
528,95149,,,,-2.9375033378601074,1.1320197582244873,1.8476381301879883,,,
528,95199,,,,-2.5651237964630127,1.4429292678833008,4.355080604553223,,,
528,95219,,,,,,,-2.851958990097046,0.986236572265625,2.849825620651245
529,95249,,,,-2.946028709411621,0.8549756407737732,1.8117209672927856,,,
529,95299,,,,-2.870388984680176,1.2149882316589355,2.1564085483551025,,,
529,95349,,,,-2.9608118534088135,1.0243499279022217,1.751089096069336,,,
529,95399,,,,-3.451167583465576,0.5446038842201233,0.566177487373352,,,
529,95399,,,,,,,-2.830371856689453,1.0117045640945435,2.9013497829437256
530,95449,,,,-2.991936683654785,0.8862528204917908,1.6299841403961182,,,
530,95499,,,,-2.8537814617156982,1.1151905059814453,2.2404675483703613,,,
530,95549,,,,-2.800135850906372,1.072287678718567,2.535036087036133,,,
530,95579,,,,,,,-2.4358482360839844,1.6161997318267822,6.577902317047119
531,95599,,,,-2.533155918121338,1.6445400714874268,4.687746047973633,,,
531,95649,,,,-3.02541446685791,0.8424203395843506,1.5090572834014893,,,
531,95699,,,,-2.9282419681549072,1.0794146060943604,1.8874621391296387,,,
531,95749,,,,-2.5564520359039307,1.4926321506500244,4.442914962768555,,,
531,95759,,,,,,,-2.5953166484832764,1.4026086330413818,4.737506866455078
532,95799,,,,-3.1440064907073975,0.6952762007713318,1.1484534740447998,,,
532,95849,,,,-2.5243704319000244,1.971280813217163,4.783542633056641,,,
532,95899,,,,-2.754019021987915,1.289038062095642,2.8190393447875977,,,
532,95939,,,,,,,-2.7756175994873047,1.1149348020553589,3.208616256713867
533,95949,,,,-2.897979736328125,0.9388014674186707,2.023672580718994,,,
533,95999,,,,-2.5546092987060547,1.5536638498306274,4.461806774139404,,,
533,96049,,,,-2.5813207626342773,1.274423599243164,4.195650100708008,,,
533,96099,,,,-2.4210305213928223,1.9062774181365967,6.068613529205322,,,
533,96119,,,,,,,-2.4462485313415527,1.6356106996536255,6.4760966300964355
534,96149,,,,-2.683873176574707,1.4604641199111938,3.3131942749023438,,,
534,96199,,,,-2.4418513774871826,1.6311180591583252,5.7845377922058105,,,
534,96249,,,,-2.545419454574585,1.6718031167984009,4.557225227355957,,,
534,96299,,,,-2.6033413410186768,1.3926348686218262,3.988218307495117,,,
534,96299,,,,,,,-2.5315754413604736,1.505478858947754,5.236710548400879
535,96349,,,,-2.624636173248291,1.354112148284912,3.7973785400390625,,,
535,96399,,,,-2.7927582263946533,1.3400869369506836,2.5784683227539062,,,
535,96449,,,,-2.402979612350464,2.093966245651245,6.3261637687683105,,,
535,96479,,,,,,,-2.3366055488586426,1.9966844320297241,7.901800155639648
536,96499,,,,-2.693181276321411,1.177079677581787,3.2429404258728027,,,
536,96549,,,,-2.917773962020874,1.0614519119262695,1.9335075616836548,,,
536,96599,,,,-2.5239415168762207,1.2021112442016602,4.788268089294434,,,
536,96649,,,,-2.8994908332824707,0.9318460822105408,2.0166449546813965,,,
536,96659,,,,,,,-2.7593994140625,1.0741297006607056,3.3048198223114014
537,96699,,,,-3.541391372680664,0.5020132660865784,0.4599689245223999,,,
537,96749,,,,-2.6239655017852783,1.2681093215942383,3.8032455444335938,,,
537,96799,,,,-2.611649990081787,1.3243944644927979,3.9126429557800293,,,
537,96839,,,,,,,-2.2904701232910156,2.0898678302764893,8.989154815673828
538,96849,,,,-2.4687747955322266,1.5432120561599731,5.436827182769775,,,
538,96899,,,,-2.774524211883545,1.0796374082565308,2.689030885696411,,,
538,96949,,,,-2.9648075103759766,1.022505521774292,1.7350521087646484,,,
538,96999,,,,-3.06526517868042,0.8558152914047241,1.3767484426498413,,,
538,97019,,,,,,,-2.523028612136841,1.7121174335479736,5.23759651184082
539,97049,,,,-2.2979395389556885,2.3235297203063965,8.057130813598633,,,
539,97099,,,,-2.387610673904419,1.6638853549957275,6.554043769836426,,,
539,97149,,,,-2.142672061920166,2.3648316860198975,11.519874572753906,,,
539,97199,,,,-2.9965286254882812,0.8752015233039856,1.6128402948379517,,,
539,97199,,,,,,,-2.743272304534912,1.1589617729187012,3.432914972305298
540,97249,,,,-2.8894364833831787,0.983942985534668,2.063875675201416,,,
540,97299,,,,-2.5813019275665283,1.4228498935699463,4.195830345153809,,,
540,97349,,,,-2.2579805850982666,2.1317811012268066,8.833637237548828,,,
540,97379,,,,,,,-2.6689324378967285,1.245534896850586,3.989312171936035
541,97399,,,,-3.0597927570343018,0.7959909439086914,1.3942062854766846,,,
541,97449,,,,-2.5203304290771484,1.8742613792419434,4.828248500823975,,,
541,97499,,,,-3.0314154624938965,0.8860721588134766,1.4883472919464111,,,
541,97549,,,,-2.9839107990264893,0.9900280833244324,1.6603871583938599,,,
541,97559,,,,,,,-2.729672908782959,1.1248825788497925,3.573598861694336
542,97599,,,,-2.9386353492736816,0.9071705341339111,1.842827320098877,,,
542,97649,,,,-2.7729408740997314,1.3317475318908691,2.6988525390625,,,
542,97699,,,,-2.7015695571899414,1.1368852853775024,3.180903673171997,,,
542,97739,,,,,,,-2.8550221920013428,0.9905382990837097,2.8408360481262207
543,97749,,,,-2.0835306644439697,2.0577359199523926,13.200469970703125,,,
543,97799,,,,-2.192197322845459,2.4143424034118652,10.278329849243164,,,
543,97849,,,,-2.739887237548828,1.2207155227661133,2.91227650642395,,,
543,97899,,,,-2.988024950027466,0.901811957359314,1.6447319984436035,,,
543,97919,,,,,,,-2.2735342979431152,2.1672732830047607,9.204365730285645
544,97949,,,,-3.5365307331085205,0.49280184507369995,0.4651454985141754,,,
544,97999,,,,-3.181809425354004,0.699627697467804,1.0527138710021973,,,
544,98049,,,,-2.866147994995117,0.9143388271331787,2.1775689125061035,,,
544,98099,,,,-2.3957560062408447,1.836300253868103,6.432267189025879,,,
544,98099,,,,,,,-2.596161127090454,1.4149497747421265,4.568741321563721
545,98149,,,,-2.931884765625,1.0000920295715332,1.8716952800750732,,,
545,98199,,,,-2.9442732334136963,0.8854078650474548,1.819058895111084,,,
545,98249,,,,-2.293548822402954,2.0001273155212402,8.139002799987793,,,
545,98279,,,,,,,-2.74723219871521,1.1192646026611328,3.3904592990875244
546,98299,,,,-3.1496548652648926,0.837939977645874,1.1336143016815186,,,
546,98349,,,,-2.696772813796997,1.5855894088745117,3.2162294387817383,,,
546,98399,,,,-3.0139262676239014,0.9337150454521179,1.5495073795318604,,,
546,98449,,,,-3.4244420528411865,0.5744497776031494,0.6021134257316589,,,
546,98459,,,,,,,-2.733302593231201,1.1918189525604248,3.4731853008270264
547,98499,,,,-2.701969861984253,1.0151546001434326,3.1779723167419434,,,
547,98549,,,,-3.20599102973938,0.7344409227371216,0.9957008361816406,,,
547,98599,,,,-2.759018659591675,1.188066005706787,2.786770820617676,,,
547,98639,,,,,,,-2.3387205600738525,1.859458565711975,8.164463996887207
548,98649,,,,-2.620288848876953,1.4490604400634766,3.835580587387085,,,
548,98699,,,,-3.10026216506958,0.8381580114364624,1.2701586484909058,,,
548,98749,,,,-3.21868634223938,0.7520056366920471,0.9670162200927734,,,
548,98799,,,,-3.2423839569091797,0.6794300675392151,0.9156643152236938,,,
548,98819,,,,,,,-2.8140037059783936,1.0389763116836548,3.0522444248199463
549,98849,,,,-2.935256242752075,0.9955793023109436,1.8572217226028442,,,
549,98899,,,,-2.4289379119873047,1.865628719329834,5.9591217041015625,,,
549,98949,,,,-3.4727301597595215,0.5547172427177429,0.5387532711029053,,,
549,98999,,,,-3.3372602462768555,0.6582844257354736,0.7359692454338074,,,
549,98999,,,,,,,-2.6416683197021484,1.189897060394287,4.323991775512695
550,99049,,,,-2.609523057937622,1.4275705814361572,3.9318487644195557,,,
550,99099,,,,-3.080758571624756,0.966052234172821,1.3284993171691895,,,
