epoch,step,test_loss,test_mae,test_mse,train_loss,train_mae,train_mse,val_loss,val_mae,val_mse
82,14849,,,,-1.4504188299179077,5.914944648742676,56.71543502807617,,,
82,14899,,,,-1.5249537229537964,5.783152103424072,47.77122497558594,,,
82,14939,,,,,,,-1.7864069938659668,4.206869602203369,26.886123657226562
83,14949,,,,-1.9311439990997314,3.5424346923828125,18.748910903930664,,,
83,14999,,,,-1.5838290452957153,4.842130184173584,41.714881896972656,,,
83,15049,,,,-1.6030057668685913,4.829259872436523,39.912994384765625,,,
83,15099,,,,-0.9968990087509155,9.803871154785156,161.1465606689453,,,
83,15119,,,,,,,-1.2583467960357666,7.934389591217041,90.36518096923828
84,15149,,,,-1.8565553426742554,3.3742551803588867,22.262025833129883,,,
84,15199,,,,-1.3015861511230469,6.463067531585693,79.89762115478516,,,
84,15249,,,,-2.121870279312134,2.736362934112549,12.085084915161133,,,
84,15299,,,,-1.9020730257034302,3.5973801612854004,20.046884536743164,,,
84,15299,,,,,,,-1.2882555723190308,7.067608833312988,86.18634033203125
85,15349,,,,-1.0776512622833252,8.505584716796875,133.8038787841797,,,
85,15399,,,,-1.7700026035308838,4.199594497680664,27.171749114990234,,,
85,15449,,,,-1.9377931356430054,3.4331984519958496,18.464040756225586,,,
85,15479,,,,,,,-1.6321172714233398,4.779641628265381,39.05366516113281
86,15499,,,,-1.0909913778305054,9.476459503173828,129.75634765625,,,
86,15549,,,,-1.977838158607483,2.913330078125,16.837665557861328,,,
86,15599,,,,-1.1406453847885132,8.18939208984375,115.73764038085938,,,
86,15649,,,,-1.6770403385162354,4.623716354370117,33.65732955932617,,,
86,15659,,,,,,,-1.8154709339141846,3.9129064083099365,25.596521377563477
87,15699,,,,-1.8758528232574463,3.843862533569336,21.29448699951172,,,
87,15749,,,,-1.4367083311080933,6.434567451477051,58.534461975097656,,,
87,15799,,,,-1.9528917074203491,3.3960936069488525,17.833152770996094,,,
87,15839,,,,,,,-1.0593427419662476,7.693079948425293,158.9920654296875
88,15849,,,,-1.716430902481079,4.189183712005615,30.738962173461914,,,
88,15899,,,,-1.7805685997009277,4.420912265777588,26.518644332885742,,,
88,15949,,,,-1.8778128623962402,3.5893497467041016,21.198596954345703,,,
88,15999,,,,-2.2579662799835205,2.1829776763916016,8.833929061889648,,,
88,16019,,,,,,,-1.6310762166976929,4.910060882568359,39.45075225830078
89,16049,,,,-1.8653393983840942,3.7060911655426025,21.81627655029297,,,
89,16099,,,,-1.513236165046692,5.842961311340332,49.07765579223633,,,
89,16149,,,,-1.9656933546066284,3.543945550918579,17.315166473388672,,,
89,16199,,,,-1.7079267501831055,4.6681318283081055,31.34680938720703,,,
89,16199,,,,,,,-1.7747269868850708,4.19728946685791,27.81571388244629
90,16249,,,,-1.7392932176589966,4.204679489135742,29.16263771057129,,,
90,16299,,,,-0.9745200872421265,9.587366104125977,169.66799926757812,,,
90,16349,,,,-2.0266239643096924,3.067307472229004,15.048604011535645,,,
90,16379,,,,,,,-1.7717113494873047,4.1563239097595215,28.02450180053711
91,16399,,,,-1.4963092803955078,6.007129669189453,51.02825927734375,,,
91,16449,,,,-1.8975707292556763,3.344917058944702,20.255794525146484,,,
91,16499,,,,-1.6061992645263672,4.478845596313477,39.620574951171875,,,
91,16549,,,,-2.2115437984466553,2.3051247596740723,9.83051586151123,,,
91,16559,,,,,,,-1.6938420534133911,4.320503234863281,34.43381118774414
92,16599,,,,-1.7689182758331299,4.119814395904541,27.239662170410156,,,
92,16649,,,,-1.1536720991134644,8.471944808959961,112.3176498413086,,,
92,16699,,,,-1.1798131465911865,7.485311508178711,105.75648498535156,,,
92,16739,,,,,,,-1.1986572742462158,7.92343282699585,106.16033935546875
93,16749,,,,-1.3502542972564697,6.060871124267578,71.42755889892578,,,
93,16799,,,,-2.009922981262207,3.2340011596679688,15.638565063476562,,,
93,16849,,,,-1.3762857913970947,6.424951553344727,67.27197265625,,,
93,16899,,,,-1.7948044538497925,3.929659366607666,25.66348648071289,,,
93,16919,,,,,,,-1.8119158744812012,3.8644802570343018,25.51937484741211
94,16949,,,,-1.6813830137252808,4.774187088012695,33.32244873046875,,,
94,16999,,,,-1.5940077304840088,4.590134620666504,40.74856185913086,,,
94,17049,,,,-1.4229804277420044,6.320797920227051,60.414283752441406,,,
94,17099,,,,-1.9037402868270874,3.8153390884399414,19.97007179260254,,,
94,17099,,,,,,,-2.1060237884521484,2.776503086090088,13.10493278503418
95,17149,,,,-1.772470474243164,4.153016567230225,27.017778396606445,,,
95,17199,,,,-1.8184089660644531,4.200588703155518,24.305866241455078,,,
95,17249,,,,-1.693632960319519,4.366067409515381,32.39567565917969,,,
95,17279,,,,,,,-1.1611391305923462,8.089102745056152,115.74578857421875
96,17299,,,,-2.1671226024627686,2.6591098308563232,10.889237403869629,,,
96,17349,,,,-1.2727919816970825,6.791345596313477,85.37446594238281,,,
96,17399,,,,-1.648006558418274,4.976725101470947,35.98432540893555,,,
96,17449,,,,-1.5180189609527588,5.027231216430664,48.54015350341797,,,
96,17459,,,,,,,-1.6733014583587646,4.245584964752197,36.78300094604492
97,17499,,,,-1.7516803741455078,3.9663100242614746,28.342594146728516,,,
97,17549,,,,-1.6347824335098267,4.5096435546875,37.096893310546875,,,
97,17599,,,,-1.2313398122787476,6.930013656616211,93.92477416992188,,,
97,17639,,,,,,,-1.8281217813491821,3.8481979370117188,24.849868774414062
98,17649,,,,-1.8581225872039795,3.641226291656494,22.18183708190918,,,
98,17699,,,,-2.074496030807495,3.069258213043213,13.477951049804688,,,
98,17749,,,,-2.154421806335449,2.7472825050354004,11.212385177612305,,,
98,17799,,,,-1.3895620107650757,6.486071586608887,65.24661254882812,,,
98,17819,,,,,,,-2.0840096473693848,2.854228973388672,13.751100540161133
99,17849,,,,-1.974452018737793,3.3788721561431885,16.969451904296875,,,
99,17899,,,,-1.8852896690368652,3.259397506713867,20.836767196655273,,,
99,17949,,,,-1.8216387033462524,4.2062578201293945,24.125774383544922,,,
99,17999,,,,-1.3287248611450195,5.698483943939209,75.05768585205078,,,
99,17999,,,,,,,-1.848443865776062,3.6606318950653076,23.858802795410156
100,18049,,,,-2.2358546257019043,2.222837209701538,9.295343399047852,,,
100,18099,,,,-1.9810869693756104,3.12984561920166,16.712177276611328,,,
100,18149,,,,-1.6443394422531128,4.436225891113281,36.28947448730469,,,
100,18179,,,,,,,-1.8666142225265503,3.6480367183685303,22.579891204833984
101,18199,,,,-2.2160985469818115,2.5639021396636963,9.727951049804688,,,
101,18249,,,,-1.8555880784988403,3.7651267051696777,22.311664581298828,,,
101,18299,,,,-1.9322906732559204,3.5711498260498047,18.699466705322266,,,
101,18349,,,,-1.467197299003601,6.5201640129089355,54.56608200073242,,,
101,18359,,,,,,,-2.0050482749938965,2.9907593727111816,16.68120002746582
102,18399,,,,-1.590312123298645,4.64559268951416,41.096778869628906,,,
102,18449,,,,-1.9387552738189697,3.2119412422180176,18.42318344116211,,,
102,18499,,,,-1.744573950767517,4.397068977355957,28.8101863861084,,,
102,18539,,,,,,,-1.4786792993545532,5.849709987640381,55.722896575927734
103,18549,,,,-1.7956783771514893,4.048717975616455,25.611888885498047,,,
103,18599,,,,-2.0664148330688477,2.7720494270324707,13.731096267700195,,,
103,18649,,,,-2.13612699508667,2.370845317840576,11.694804191589355,,,
103,18699,,,,-1.6497492790222168,4.106570243835449,35.84022521972656,,,
103,18719,,,,,,,-1.933654546737671,3.644528388977051,19.180011749267578
104,18749,,,,-1.5482444763183594,5.48813533782959,45.276798248291016,,,
104,18799,,,,-1.8495837450027466,3.6840224266052246,22.622272491455078,,,
104,18849,,,,-1.9462709426879883,3.372079372406006,18.107105255126953,,,
104,18899,,,,-2.01924729347229,3.1688027381896973,15.306386947631836,,,
104,18899,,,,,,,-1.9876867532730103,3.152111053466797,17.488269805908203
105,18949,,,,-2.0091633796691895,3.2055904865264893,15.665956497192383,,,
105,18999,,,,-1.362573266029358,6.636139869689941,69.42994689941406,,,
105,19049,,,,-2.3580756187438965,1.9699232578277588,7.0152692794799805,,,
105,19079,,,,,,,-1.8527579307556152,3.6235239505767822,23.844919204711914
106,19099,,,,-1.4783490896224976,4.717955112457275,53.182762145996094,,,
106,19149,,,,-2.300589084625244,2.286083221435547,8.008127212524414,,,
106,19199,,,,-2.0705816745758057,2.9445455074310303,13.599983215332031,,,
106,19249,,,,-2.2175846099853516,2.4673855304718018,9.694724082946777,,,
106,19259,,,,,,,-1.595259428024292,4.644951820373535,43.57862091064453
107,19299,,,,-2.272880792617798,2.259852409362793,8.535699844360352,,,
107,19349,,,,-1.9827722311019897,3.363255023956299,16.64745330810547,,,
107,19399,,,,-1.6340055465698242,4.994928359985352,37.16332244873047,,,
107,19439,,,,,,,-2.2115797996520996,2.382997751235962,10.361210823059082
108,19449,,,,-1.7314754724502563,4.113763332366943,29.69234275817871,,,
108,19499,,,,-1.9007484912872314,3.4413082599639893,20.10812759399414,,,
108,19549,,,,-2.047783136367798,2.676823139190674,14.332986831665039,,,
108,19599,,,,-1.8919122219085693,3.6127305030822754,20.52143096923828,,,
108,19619,,,,,,,-1.9151782989501953,3.605988025665283,19.991065979003906
109,19649,,,,-1.4495631456375122,5.293438911437988,56.82728958129883,,,
109,19699,,,,-1.8442260026931763,3.5706164836883545,22.90308952331543,,,
109,19749,,,,-1.2871580123901367,6.132094383239746,82.59657287597656,,,
109,19799,,,,-1.9617726802825928,2.7237043380737305,17.472187042236328,,,
109,19799,,,,,,,-2.0309975147247314,3.0465922355651855,15.522482872009277
110,19849,,,,-1.5251293182373047,5.466944217681885,47.75191116333008,,,
110,19899,,,,-2.0365371704101562,3.046274185180664,14.708988189697266,,,
110,19949,,,,-2.0981605052948,3.1197028160095215,12.763197898864746,,,
110,19979,,,,,,,-2.0838606357574463,2.767160415649414,14.04871940612793
111,19999,,,,-1.9880220890045166,2.7930519580841064,16.447425842285156,,,
111,20049,,,,-1.300458312034607,6.972089767456055,80.10540008544922,,,
111,20099,,,,-2.293428659439087,2.2534000873565674,8.141252517700195,,,
111,20149,,,,-1.5435782670974731,5.778463840484619,45.76587677001953,,,
111,20159,,,,,,,-2.1473145484924316,2.5772180557250977,12.001129150390625
112,20199,,,,-2.0098342895507812,3.146324396133423,15.641759872436523,,,
112,20249,,,,-2.112060070037842,2.5292434692382812,12.361184120178223,,,
112,20299,,,,-1.648636817932129,4.949913024902344,35.93214416503906,,,
112,20339,,,,,,,-1.7439168691635132,4.359460353851318,30.009496688842773
113,20349,,,,-1.750872254371643,3.9563498497009277,28.395381927490234,,,
113,20399,,,,-2.4413537979125977,1.8417115211486816,5.791171073913574,,,
113,20449,,,,-2.122952938079834,2.5251522064208984,12.054994583129883,,,
113,20499,,,,-2.2051823139190674,2.3636088371276855,9.975570678710938,,,
113,20519,,,,,,,-1.9412715435028076,3.186978816986084,19.3284854888916
114,20549,,,,-1.957285761833191,3.171881675720215,17.653648376464844,,,
114,20599,,,,-1.7856580018997192,4.266891002655029,26.209686279296875,,,
114,20649,,,,-1.9922066926956177,2.840674877166748,16.289709091186523,,,
114,20699,,,,-2.0535783767700195,2.7441461086273193,14.143003463745117,,,
114,20699,,,,,,,-2.1475722789764404,2.4800896644592285,12.3269624710083
115,20749,,,,-2.227250337600708,2.435122489929199,9.481341361999512,,,
115,20799,,,,-2.1776092052459717,2.3625965118408203,10.629451751708984,,,
115,20849,,,,-1.5455251932144165,5.899100303649902,45.561180114746094,,,
115,20879,,,,,,,-1.6327685117721558,4.721811294555664,39.33754348754883
116,20899,,,,-2.3371200561523438,2.2987170219421387,7.362069129943848,,,
116,20949,,,,-2.198892831802368,2.5822577476501465,10.121081352233887,,,
116,20999,,,,-2.033184766769409,2.952657699584961,14.822972297668457,,,
116,21049,,,,-1.7187219858169556,3.8033981323242188,30.577224731445312,,,
116,21059,,,,,,,-1.7596580982208252,4.267075538635254,29.136550903320312
117,21099,,,,-2.1770308017730713,2.219557762145996,10.643621444702148,,,
117,21149,,,,-1.9886690378189087,3.1033387184143066,16.422943115234375,,,
117,21199,,,,-2.3075594902038574,2.1427910327911377,7.880621910095215,,,
117,21239,,,,,,,-1.7840718030929565,4.079756736755371,27.443918228149414
118,21249,,,,-1.7646701335906982,4.093871116638184,27.50741958618164,,,
118,21299,,,,-2.4365642070770264,1.8314193487167358,5.855389595031738,,,
118,21349,,,,-2.1164968013763428,2.358438014984131,12.235542297363281,,,
118,21399,,,,-1.9993327856063843,3.012765884399414,16.02459716796875,,,
118,21419,,,,,,,-1.9185261726379395,3.8280861377716064,19.6619873046875
119,21449,,,,-1.7758021354675293,3.7288296222686768,26.811304092407227,,,
119,21499,,,,-1.3424361944198608,6.2693610191345215,72.72502136230469,,,
119,21549,,,,-1.8532005548477173,3.659987211227417,22.434661865234375,,,
119,21599,,,,-1.3144526481628418,5.916919708251953,77.56529235839844,,,
119,21599,,,,,,,-1.3970686197280884,5.634359836578369,70.6134033203125
120,21649,,,,-1.0658084154129028,8.809593200683594,137.50282287597656,,,
120,21699,,,,-1.4247289896011353,5.699169158935547,60.171504974365234,,,
120,21749,,,,-1.9672298431396484,3.0197129249572754,17.254013061523438,,,
120,21779,,,,,,,-2.2206532955169678,2.401141881942749,10.304720878601074
121,21799,,,,-2.0747172832489014,2.6140828132629395,13.471086502075195,,,
121,21849,,,,-2.265036106109619,2.3149476051330566,8.691283226013184,,,
121,21899,,,,-1.8204526901245117,3.9074244499206543,24.19175148010254,,,
121,21949,,,,-2.247248649597168,2.630704641342163,9.054649353027344,,,
121,21959,,,,,,,-2.3406050205230713,2.0151472091674805,7.885896682739258
122,21999,,,,-1.7938545942306519,3.507534980773926,25.71966552734375,,,
122,22049,,,,-2.0165703296661377,2.880093574523926,15.401029586791992,,,
122,22099,,,,-2.003439426422119,3.200295925140381,15.873787879943848,,,
122,22139,,,,,,,-1.7746683359146118,3.9003446102142334,28.060062408447266
123,22149,,,,-1.9800326824188232,3.1865172386169434,16.752798080444336,,,
123,22199,,,,-1.4536888599395752,5.27065372467041,56.28997802734375,,,
123,22249,,,,-1.5742828845977783,5.192439079284668,42.641971588134766,,,
123,22299,,,,-2.399597406387329,1.6501747369766235,6.375624656677246,,,
123,22319,,,,,,,-2.3589134216308594,1.9580597877502441,7.489073753356934
124,22349,,,,-2.004481792449951,3.2623064517974854,15.835737228393555,,,
124,22399,,,,-1.3355778455734253,6.6401824951171875,73.8825912475586,,,
124,22449,,,,-2.078921318054199,2.8913753032684326,13.341318130493164,,,
124,22499,,,,-2.0118980407714844,2.806326150894165,15.567611694335938,,,
124,22499,,,,,,,-1.6756614446640015,4.506521224975586,35.44622802734375
125,22549,,,,-2.3226306438446045,2.055299758911133,7.611833572387695,,,
125,22599,,,,-2.1141836643218994,2.4957661628723145,12.300885200500488,,,
125,22649,,,,-2.260493040084839,2.224231243133545,8.782676696777344,,,
125,22679,,,,,,,-2.1785547733306885,2.528679370880127,11.185840606689453
126,22699,,,,-1.2177608013153076,6.896327018737793,96.90791320800781,,,
126,22749,,,,-1.829608678817749,3.8066816329956055,23.687068939208984,,,
126,22799,,,,-1.6313480138778687,4.648941993713379,37.39141845703125,,,
126,22849,,,,-2.060553550720215,3.1246137619018555,13.917665481567383,,,
126,22859,,,,,,,-1.4810806512832642,5.845642566680908,55.55744934082031
127,22899,,,,-2.1523618698120117,2.5503835678100586,11.265695571899414,,,
127,22949,,,,-1.2578743696212769,7.196967124938965,88.3579330444336,,,
127,22999,,,,-1.7741037607192993,4.060883522033691,26.91634750366211,,,
127,23039,,,,,,,-1.840983271598816,3.6849098205566406,24.395824432373047
128,23049,,,,-1.9942635297775269,2.964794635772705,16.212749481201172,,,
128,23099,,,,-2.152252435684204,2.626616954803467,11.26854133605957,,,
128,23149,,,,-2.4627878665924072,1.9135924577713013,5.512289047241211,,,
128,23199,,,,-2.1184163093566895,2.690542221069336,12.18157958984375,,,
128,23219,,,,,,,-1.9400334358215332,3.278804063796997,19.617483139038086
129,23249,,,,-1.9630404710769653,3.345761775970459,17.421253204345703,,,
129,23299,,,,-2.005668878555298,2.7607064247131348,15.792512893676758,,,
129,23349,,,,-1.6087063550949097,4.342132568359375,39.39250946044922,,,
129,23399,,,,-2.221475839614868,2.556304931640625,9.608247756958008,,,
129,23399,,,,,,,-1.6919828653335571,4.322413921356201,34.068546295166016
130,23449,,,,-1.6473486423492432,5.175691604614258,36.03887939453125,,,
130,23499,,,,-2.0227808952331543,2.7379305362701416,15.182353019714355,,,
130,23549,,,,-1.3977237939834595,5.7940826416015625,64.03187561035156,,,
130,23579,,,,,,,-1.5550557374954224,4.640295028686523,48.709571838378906
131,23599,,,,-1.2484912872314453,6.765162467956543,90.28773498535156,,,
131,23649,,,,-1.532281517982483,4.808405876159668,46.9719352722168,,,
131,23699,,,,-2.126404285430908,2.57804012298584,11.959572792053223,,,
131,23749,,,,-2.3046669960021973,1.9017527103424072,7.933286666870117,,,
131,23759,,,,,,,-2.090365171432495,2.72143292427063,13.762613296508789
132,23799,,,,-2.0755865573883057,2.8986318111419678,13.444157600402832,,,
132,23849,,,,-1.6295106410980225,5.372823238372803,37.549949645996094,,,
132,23899,,,,-2.045649528503418,3.053366184234619,14.403584480285645,,,
132,23939,,,,,,,-2.2676215171813965,2.1092350482940674,9.462244987487793
133,23949,,,,-2.4451286792755127,1.7236573696136475,5.741053581237793,,,
133,23999,,,,-2.137343168258667,2.579662322998047,11.66210651397705,,,
133,24049,,,,-1.10264253616333,9.234262466430664,126.32152557373047,,,
133,24099,,,,-2.2624921798706055,2.2705655097961426,8.74234676361084,,,
133,24119,,,,,,,-1.9330912828445435,3.075072765350342,20.271068572998047
134,24149,,,,-1.5600173473358154,5.343954563140869,44.06591033935547,,,
134,24199,,,,-2.5185532569885254,1.5564022064208984,4.848047256469727,,,
134,24249,,,,-1.4795423746109009,4.963836669921875,53.03685760498047,,,
134,24299,,,,-2.348889112472534,2.095245361328125,7.165245056152344,,,
134,24299,,,,,,,-2.4182796478271484,1.78756844997406,6.7006306648254395
135,24349,,,,-2.201500654220581,2.3794307708740234,10.060498237609863,,,
135,24399,,,,-1.3817501068115234,5.128670692443848,66.43087768554688,,,
135,24449,,,,-2.34515118598938,2.1528661251068115,7.227177619934082,,,
